Channel 1,Channel 2,Channel 3,Channel 4,Class,CalNum
0.0,45.8984375,36.62109375,8.7890625,0,
0.0,46.875,39.55078125,25.87890625,0,
0.0,48.828125,41.015625,36.1328125,0,
0.0,49.31640625,38.57421875,48.33984375,0,
0.0,44.921875,38.57421875,43.45703125,0,
0.0,42.48046875,39.0625,27.34375,0,
31.25,45.8984375,35.64453125,41.015625,0,
30.76171875,46.38671875,37.59765625,62.5,0,
42.48046875,42.96875,40.52734375,54.6875,0,
44.43359375,40.52734375,42.96875,24.90234375,0,
39.55078125,40.52734375,46.38671875,23.92578125,0,
52.24609375,43.9453125,42.48046875,40.0390625,0,
57.12890625,44.43359375,39.55078125,48.828125,0,
60.05859375,44.921875,39.55078125,32.2265625,0,
40.0390625,47.8515625,39.0625,25.87890625,0,
31.25,47.36328125,35.15625,56.15234375,0,
41.9921875,46.38671875,35.64453125,59.5703125,0,
34.66796875,45.8984375,40.0390625,35.15625,0,
27.34375,42.96875,40.52734375,31.25,0,
35.15625,42.48046875,41.015625,27.83203125,0,
45.8984375,43.45703125,40.0390625,26.85546875,0,
40.0390625,44.43359375,39.0625,35.64453125,0,
22.4609375,43.45703125,42.96875,46.875,0,
28.3203125,41.50390625,40.52734375,62.5,0,
50.78125,41.50390625,38.0859375,40.0390625,0,
31.73828125,46.38671875,39.0625,20.99609375,0,
19.04296875,45.8984375,37.109375,34.1796875,0,
12.20703125,41.9921875,39.0625,43.9453125,0,
27.34375,43.45703125,39.55078125,46.875,0,
41.015625,43.45703125,39.0625,38.0859375,0,
24.90234375,41.50390625,41.50390625,27.34375,0,
19.53125,44.43359375,39.55078125,56.640625,0,
27.34375,48.33984375,38.57421875,71.2890625,0,
48.828125,49.31640625,38.57421875,37.59765625,0,
40.0390625,47.36328125,36.1328125,20.01953125,0,
31.25,47.36328125,35.15625,38.0859375,0,
29.78515625,50.29296875,34.66796875,37.109375,0,
28.3203125,50.29296875,37.109375,41.9921875,0,
33.203125,45.8984375,39.55078125,42.48046875,0,
27.83203125,47.36328125,37.109375,43.45703125,0,
30.2734375,51.7578125,36.1328125,42.96875,0,
43.45703125,50.78125,39.55078125,39.0625,0,
45.8984375,48.828125,39.0625,46.38671875,0,
26.85546875,49.8046875,37.109375,41.9921875,0,
26.3671875,48.828125,38.0859375,41.015625,0,
46.38671875,43.9453125,36.1328125,50.29296875,0,
50.78125,44.43359375,37.59765625,50.29296875,0,
28.80859375,46.875,40.0390625,41.015625,0,
13.671875,42.48046875,41.015625,50.29296875,0,
27.34375,41.015625,41.9921875,50.78125,0,
48.828125,43.45703125,42.96875,43.9453125,0,
40.52734375,45.8984375,44.43359375,30.76171875,0,
21.97265625,45.8984375,39.55078125,33.69140625,0,
28.3203125,45.41015625,41.015625,49.8046875,0,
42.96875,45.8984375,42.96875,38.57421875,0,
45.8984375,46.38671875,38.57421875,27.34375,0,
37.109375,47.8515625,38.0859375,29.78515625,0,
19.53125,46.875,40.52734375,26.85546875,0,
28.3203125,44.921875,41.50390625,30.76171875,0,
50.78125,46.875,42.48046875,34.66796875,0,
30.2734375,46.875,41.015625,32.2265625,0,
16.6015625,43.9453125,38.0859375,46.875,0,
40.52734375,47.8515625,40.0390625,56.15234375,0,
40.52734375,51.7578125,45.41015625,54.19921875,0,
32.71484375,49.31640625,44.43359375,41.9921875,0,
37.109375,49.31640625,43.45703125,40.52734375,0,
42.96875,46.875,44.921875,35.64453125,0,
51.7578125,48.828125,43.9453125,54.6875,0,
42.96875,50.29296875,40.52734375,34.66796875,0,
29.78515625,46.875,39.55078125,4.8828125,0,
35.15625,48.33984375,41.015625,24.90234375,0,
37.109375,48.33984375,40.52734375,39.55078125,0,
41.9921875,46.38671875,43.45703125,48.33984375,0,
38.0859375,48.33984375,43.9453125,41.015625,0,
32.71484375,48.828125,41.9921875,40.52734375,0,
45.8984375,49.31640625,40.52734375,55.6640625,0,
49.31640625,49.8046875,43.45703125,48.828125,0,
38.57421875,48.828125,45.8984375,48.828125,0,
30.2734375,49.8046875,44.43359375,50.29296875,0,
40.0390625,50.29296875,44.921875,55.6640625,0,
48.33984375,47.36328125,47.36328125,48.33984375,0,
39.55078125,45.8984375,46.875,26.3671875,0,
27.34375,48.33984375,44.43359375,33.203125,0,
25.87890625,48.828125,44.43359375,47.8515625,0,
39.0625,45.41015625,44.921875,52.734375,0,
39.55078125,45.41015625,43.9453125,48.33984375,0,
38.57421875,47.8515625,44.43359375,39.55078125,0,
32.71484375,48.828125,45.8984375,31.25,0,
39.55078125,50.29296875,46.875,35.15625,0,
50.29296875,50.78125,47.36328125,26.3671875,0,
36.1328125,48.33984375,46.38671875,36.1328125,0,
24.90234375,48.828125,43.9453125,43.9453125,0,
36.1328125,51.26953125,45.41015625,40.0390625,0,
40.0390625,51.7578125,47.36328125,34.66796875,0,
38.0859375,47.36328125,44.43359375,39.0625,0,
39.0625,45.41015625,41.9921875,51.7578125,0,
34.66796875,47.36328125,40.52734375,41.015625,0,
44.921875,49.8046875,42.96875,32.2265625,0,
41.015625,49.8046875,45.8984375,41.015625,0,
31.25,47.36328125,44.43359375,48.33984375,0,
43.9453125,50.29296875,40.0390625,47.8515625,0,
58.10546875,51.7578125,42.48046875,38.0859375,0,
50.78125,51.26953125,47.36328125,34.66796875,0,
33.203125,49.8046875,44.921875,58.10546875,0,
30.76171875,45.41015625,45.8984375,56.15234375,0,
46.38671875,46.38671875,48.33984375,49.31640625,0,
49.8046875,46.38671875,46.875,51.26953125,0,
36.62109375,43.45703125,46.875,54.19921875,0,
24.90234375,43.9453125,47.36328125,59.5703125,0,
41.9921875,47.8515625,47.8515625,47.8515625,0,
55.17578125,51.26953125,46.38671875,21.97265625,0,
46.38671875,49.31640625,42.96875,15.625,0,
32.71484375,45.41015625,42.96875,35.15625,0,
35.15625,46.38671875,45.41015625,58.59375,0,
46.875,49.8046875,44.921875,58.59375,0,
52.734375,50.78125,44.43359375,58.59375,0,
41.9921875,52.24609375,45.41015625,50.78125,0,
32.71484375,51.7578125,43.45703125,29.296875,0,
56.15234375,49.8046875,43.45703125,38.57421875,0,
59.5703125,48.33984375,44.43359375,45.41015625,0,
41.9921875,47.8515625,42.96875,19.53125,0,
39.0625,46.875,41.9921875,27.83203125,0,
47.36328125,43.45703125,43.9453125,59.5703125,0,
42.48046875,44.921875,43.9453125,69.3359375,0,
45.41015625,47.8515625,41.50390625,55.6640625,0,
35.15625,45.8984375,45.41015625,50.29296875,0,
33.203125,45.8984375,41.9921875,33.203125,0,
51.7578125,47.36328125,43.9453125,33.69140625,0,
41.9921875,46.875,46.38671875,38.57421875,0,
33.69140625,45.41015625,39.55078125,20.5078125,0,
41.50390625,46.38671875,38.0859375,32.2265625,0,
43.45703125,48.828125,38.57421875,51.26953125,0,
47.36328125,46.38671875,40.0390625,43.45703125,0,
38.57421875,47.8515625,41.015625,23.4375,0,
30.76171875,48.33984375,37.59765625,9.27734375,0,
37.109375,45.8984375,37.109375,24.4140625,0,
25.87890625,45.8984375,41.9921875,31.73828125,0,
15.13671875,43.9453125,41.9921875,34.1796875,0,
27.83203125,41.9921875,38.57421875,44.921875,0,
42.48046875,42.48046875,41.50390625,44.43359375,0,
41.015625,42.96875,42.48046875,44.43359375,0,
33.69140625,41.50390625,37.59765625,24.90234375,0,
28.3203125,42.48046875,35.64453125,1.953125,0,
30.2734375,43.45703125,40.0390625,27.83203125,0,
42.96875,41.9921875,41.50390625,42.96875,0,
42.96875,42.48046875,39.55078125,27.83203125,0,
24.90234375,41.50390625,38.57421875,25.87890625,0,
21.484375,41.50390625,39.55078125,26.85546875,0,
39.55078125,42.96875,41.015625,31.73828125,0,
47.36328125,46.875,41.015625,21.97265625,0,
35.64453125,47.36328125,41.50390625,28.80859375,0,
30.76171875,44.921875,43.45703125,31.73828125,0,
41.015625,45.41015625,42.48046875,25.87890625,0,
46.875,47.36328125,40.52734375,37.109375,0,
37.109375,46.875,40.52734375,38.0859375,0,
28.3203125,47.36328125,40.0390625,33.69140625,0,
38.57421875,47.8515625,40.52734375,23.92578125,0,
59.08203125,46.38671875,39.55078125,19.53125,0,
37.59765625,44.43359375,38.57421875,15.13671875,0,
20.99609375,43.45703125,41.015625,25.390625,0,
35.64453125,45.41015625,42.48046875,54.19921875,0,
40.52734375,48.33984375,41.015625,36.62109375,0,
29.296875,47.8515625,41.50390625,27.83203125,0,
27.83203125,48.828125,41.015625,32.2265625,0,
42.48046875,49.31640625,38.0859375,24.90234375,0,
45.8984375,48.828125,41.015625,52.734375,0,
45.41015625,47.8515625,42.96875,57.12890625,0,
37.59765625,47.8515625,41.015625,41.9921875,0,
44.43359375,50.78125,39.0625,22.94921875,0,
54.6875,50.78125,39.55078125,16.6015625,0,
54.19921875,49.31640625,40.0390625,10.25390625,0,
56.15234375,49.8046875,39.55078125,2.44140625,0,
33.203125,50.29296875,42.48046875,45.8984375,0,
35.64453125,47.36328125,45.8984375,41.50390625,0,
47.8515625,48.33984375,44.43359375,8.7890625,0,
33.69140625,48.828125,40.52734375,22.94921875,0,
27.83203125,47.36328125,38.0859375,30.2734375,0,
37.109375,44.921875,38.57421875,23.92578125,0,
40.52734375,45.41015625,41.50390625,33.69140625,0,
38.0859375,46.875,42.48046875,38.0859375,0,
39.0625,45.8984375,42.48046875,41.50390625,0,
43.9453125,47.36328125,39.55078125,42.96875,0,
46.38671875,50.29296875,37.109375,20.01953125,0,
38.0859375,48.828125,34.1796875,3.41796875,0,
36.1328125,45.41015625,31.73828125,17.08984375,0,
30.76171875,47.36328125,35.15625,29.78515625,0,
34.66796875,48.828125,39.55078125,37.59765625,0,
38.0859375,48.828125,40.0390625,44.43359375,0,
36.1328125,47.8515625,40.0390625,34.1796875,0,
49.8046875,48.828125,41.015625,40.52734375,0,
35.64453125,48.828125,41.015625,52.734375,0,
34.1796875,46.38671875,41.015625,43.9453125,0,
41.015625,45.8984375,37.59765625,21.97265625,0,
33.203125,49.8046875,37.59765625,3.41796875,0,
45.41015625,53.22265625,39.0625,8.30078125,0,
49.8046875,52.734375,39.0625,12.20703125,0,
39.0625,49.8046875,42.48046875,23.4375,0,
33.69140625,48.828125,45.8984375,39.0625,0,
30.2734375,48.33984375,46.875,55.17578125,0,
38.0859375,45.41015625,41.9921875,53.22265625,0,
50.78125,47.36328125,43.45703125,27.34375,0,
31.73828125,49.8046875,46.38671875,26.85546875,0,
25.87890625,47.36328125,41.9921875,38.57421875,0,
50.29296875,46.875,41.50390625,28.3203125,0,
60.05859375,49.31640625,41.9921875,29.296875,0,
59.5703125,52.24609375,44.43359375,43.45703125,0,
61.03515625,54.6875,45.8984375,47.36328125,0,
66.40625,53.22265625,44.921875,46.38671875,0,
56.15234375,50.78125,42.96875,32.71484375,0,
44.43359375,50.78125,43.9453125,24.4140625,0,
30.76171875,46.38671875,45.8984375,41.50390625,0,
24.90234375,43.45703125,42.96875,46.38671875,0,
39.55078125,46.38671875,41.9921875,39.55078125,0,
40.0390625,46.875,45.41015625,43.9453125,0,
36.1328125,46.875,48.828125,41.9921875,0,
26.85546875,46.875,46.38671875,46.875,0,
27.83203125,46.875,46.875,48.33984375,0,
27.34375,47.8515625,47.8515625,31.73828125,0,
27.34375,48.828125,44.43359375,36.1328125,0,
28.3203125,46.38671875,42.96875,44.921875,0,
33.203125,49.8046875,44.43359375,33.203125,0,
43.9453125,51.7578125,44.43359375,18.5546875,0,
36.62109375,47.36328125,43.45703125,41.015625,0,
36.1328125,46.875,42.96875,53.7109375,0,
36.1328125,47.8515625,42.96875,34.66796875,0,
38.0859375,49.31640625,42.96875,31.25,0,
31.73828125,46.875,40.0390625,21.484375,0,
18.06640625,42.96875,41.50390625,21.484375,0,
22.4609375,44.921875,43.45703125,49.8046875,0,
47.36328125,48.33984375,43.9453125,52.734375,0,
50.29296875,45.41015625,43.45703125,26.3671875,0,
31.73828125,42.48046875,41.50390625,18.5546875,0,
24.90234375,43.45703125,41.9921875,29.78515625,0,
36.1328125,46.38671875,43.45703125,43.45703125,0,
41.9921875,46.875,42.96875,40.52734375,0,
35.15625,48.828125,42.96875,36.62109375,0,
35.64453125,49.8046875,45.41015625,37.59765625,0,
38.57421875,47.36328125,43.9453125,43.45703125,0,
46.38671875,43.9453125,42.48046875,40.0390625,0,
42.48046875,44.921875,43.45703125,25.390625,0,
32.71484375,45.41015625,41.50390625,31.73828125,0,
31.73828125,44.43359375,41.015625,42.48046875,0,
34.66796875,44.921875,41.015625,45.8984375,0,
34.66796875,45.41015625,40.52734375,30.76171875,0,
25.390625,47.36328125,39.0625,28.80859375,0,
22.4609375,46.875,39.55078125,52.24609375,0,
43.45703125,43.9453125,40.52734375,62.5,0,
45.8984375,46.875,39.0625,44.43359375,0,
40.0390625,48.828125,40.0390625,17.08984375,0,
40.52734375,46.38671875,41.50390625,37.59765625,0,
39.55078125,45.41015625,38.57421875,50.29296875,0,
41.015625,43.45703125,41.9921875,42.48046875,0,
24.90234375,42.96875,43.9453125,36.1328125,0,
18.06640625,42.48046875,42.48046875,39.55078125,0,
33.203125,42.96875,43.45703125,53.7109375,0,
39.0625,46.875,41.50390625,23.92578125,0,
39.0625,45.8984375,36.1328125,14.6484375,0,
39.0625,44.43359375,35.64453125,31.73828125,0,
40.52734375,45.8984375,39.55078125,37.109375,0,
49.31640625,44.921875,40.0390625,51.7578125,0,
42.48046875,44.921875,38.57421875,46.875,0,
30.76171875,42.48046875,40.52734375,30.2734375,0,
35.64453125,41.9921875,40.0390625,24.4140625,0,
43.45703125,43.45703125,36.62109375,37.59765625,0,
48.33984375,42.96875,38.57421875,42.48046875,0,
45.8984375,42.48046875,37.109375,35.64453125,0,
34.66796875,44.43359375,33.69140625,32.2265625,0,
41.9921875,44.43359375,36.62109375,44.43359375,0,
49.31640625,46.38671875,40.0390625,40.52734375,0,
43.9453125,50.78125,39.55078125,33.203125,0,
36.1328125,48.33984375,40.52734375,45.8984375,0,
34.1796875,43.45703125,42.96875,52.734375,0,
52.734375,42.48046875,39.55078125,43.45703125,0,
54.19921875,43.9453125,37.59765625,24.4140625,0,
37.109375,47.8515625,37.109375,31.73828125,0,
43.45703125,45.8984375,36.1328125,37.59765625,0,
52.24609375,41.50390625,36.62109375,35.15625,0,
41.015625,44.43359375,38.0859375,49.8046875,0,
35.64453125,46.38671875,41.50390625,65.91796875,0,
43.45703125,47.8515625,39.0625,53.22265625,0,
47.8515625,51.26953125,35.15625,35.64453125,0,
41.9921875,48.33984375,37.59765625,31.73828125,0,
35.15625,45.8984375,37.59765625,3.41796875,0,
42.96875,49.31640625,37.59765625,12.6953125,0,
59.08203125,51.7578125,39.0625,41.015625,0,
53.22265625,49.31640625,37.59765625,44.921875,0,
38.0859375,46.875,35.15625,43.45703125,0,
32.2265625,49.8046875,35.64453125,20.01953125,0,
36.1328125,51.7578125,36.1328125,19.53125,0,
44.921875,49.8046875,42.96875,42.48046875,0,
35.64453125,45.8984375,44.921875,24.90234375,0,
15.625,47.8515625,39.55078125,14.16015625,0,
20.99609375,47.8515625,41.50390625,34.1796875,0,
42.48046875,50.29296875,41.015625,21.484375,0,
47.36328125,52.734375,41.9921875,26.3671875,0,
32.71484375,48.33984375,43.45703125,44.921875,0,
23.92578125,48.33984375,40.52734375,41.015625,0,
31.25,47.8515625,40.0390625,43.45703125,0,
26.3671875,45.8984375,38.0859375,30.2734375,0,
15.625,43.45703125,33.203125,32.71484375,0,
14.16015625,42.96875,36.62109375,59.08203125,0,
26.85546875,45.41015625,42.48046875,66.40625,0,
34.66796875,46.38671875,41.015625,37.109375,0,
32.71484375,46.38671875,37.59765625,20.01953125,0,
32.2265625,44.43359375,35.64453125,23.92578125,0,
31.73828125,44.43359375,37.109375,46.38671875,0,
41.9921875,44.43359375,35.64453125,42.96875,0,
35.64453125,47.36328125,35.15625,15.13671875,0,
29.78515625,46.875,38.0859375,18.06640625,0,
31.73828125,43.45703125,38.57421875,39.55078125,0,
43.45703125,41.50390625,41.015625,50.78125,0,
48.828125,41.50390625,41.015625,29.78515625,0,
33.203125,42.48046875,39.0625,36.1328125,0,
27.34375,45.41015625,37.59765625,49.31640625,0,
35.64453125,47.8515625,38.0859375,39.55078125,0,
27.83203125,45.41015625,38.57421875,35.64453125,0,
15.625,44.921875,33.69140625,32.71484375,0,
19.53125,46.38671875,34.66796875,29.296875,0,
37.59765625,45.41015625,41.015625,37.109375,0,
41.015625,45.41015625,41.9921875,46.875,0,
31.73828125,45.8984375,42.48046875,42.96875,0,
37.109375,45.41015625,38.0859375,19.53125,0,
40.52734375,45.8984375,37.59765625,9.27734375,0,
41.9921875,45.8984375,37.109375,20.5078125,0,
37.109375,45.41015625,37.59765625,23.4375,0,
24.4140625,45.41015625,41.50390625,31.25,0,
23.92578125,45.41015625,38.57421875,46.875,0,
43.45703125,46.38671875,39.55078125,47.36328125,0,
40.0390625,45.8984375,43.45703125,55.17578125,0,
18.5546875,43.9453125,41.50390625,71.2890625,0,
35.15625,45.41015625,41.50390625,51.26953125,0,
59.5703125,48.828125,41.50390625,42.48046875,0,
51.26953125,49.8046875,38.0859375,50.29296875,0,
39.55078125,49.31640625,38.57421875,28.3203125,0,
35.15625,49.8046875,40.0390625,23.4375,0,
32.71484375,46.875,40.52734375,32.71484375,0,
40.0390625,43.9453125,40.52734375,28.80859375,0,
39.55078125,44.43359375,38.0859375,35.15625,0,
32.2265625,45.41015625,38.0859375,53.22265625,0,
33.203125,47.36328125,41.9921875,50.29296875,0,
48.828125,53.7109375,43.9453125,45.8984375,0,
56.15234375,52.734375,41.9921875,28.3203125,0,
43.9453125,48.828125,42.96875,20.99609375,0,
29.296875,51.26953125,43.45703125,27.34375,0,
34.66796875,49.8046875,48.33984375,30.2734375,0,
44.921875,48.828125,48.828125,34.1796875,0,
37.109375,49.8046875,44.921875,41.9921875,0,
22.94921875,47.36328125,46.38671875,62.5,0,
40.0390625,47.36328125,46.875,52.734375,0,
41.50390625,45.8984375,42.96875,45.8984375,0,
26.85546875,44.921875,42.96875,46.875,0,
26.3671875,46.38671875,43.45703125,44.921875,0,
33.203125,46.875,41.015625,43.45703125,0,
41.015625,47.8515625,41.9921875,26.85546875,0,
36.62109375,43.9453125,41.015625,24.4140625,0,
12.20703125,41.015625,43.9453125,39.0625,0,
18.06640625,41.9921875,45.41015625,35.15625,0,
41.50390625,41.015625,45.41015625,31.25,0,
42.96875,44.43359375,44.921875,28.3203125,0,
32.2265625,43.45703125,43.45703125,38.0859375,0,
27.34375,39.0625,43.45703125,46.38671875,0,
38.57421875,41.50390625,41.9921875,38.57421875,0,
46.38671875,45.8984375,41.50390625,36.1328125,0,
35.64453125,46.38671875,41.015625,31.25,0,
31.25,47.36328125,39.55078125,32.71484375,0,
51.7578125,47.8515625,40.0390625,37.59765625,0,
43.9453125,47.36328125,41.9921875,48.828125,0,
27.34375,47.36328125,42.48046875,53.22265625,0,
31.25,45.41015625,40.52734375,49.31640625,0,
38.57421875,46.875,39.0625,31.73828125,0,
40.52734375,46.875,39.55078125,24.90234375,0,
42.96875,44.921875,39.55078125,37.109375,0,
30.76171875,46.38671875,40.52734375,41.50390625,0,
22.94921875,48.33984375,39.0625,41.9921875,0,
37.109375,50.78125,41.50390625,35.64453125,0,
44.43359375,50.29296875,41.50390625,26.85546875,0,
30.76171875,48.33984375,42.96875,43.9453125,0,
27.34375,49.8046875,42.96875,61.03515625,0,
52.734375,51.26953125,40.0390625,38.57421875,0,
53.22265625,51.7578125,39.0625,8.7890625,0,
28.80859375,50.29296875,39.55078125,20.5078125,0,
23.92578125,49.31640625,37.59765625,39.0625,0,
40.52734375,51.26953125,40.0390625,36.1328125,0,
45.41015625,49.31640625,41.50390625,52.24609375,0,
34.66796875,43.9453125,39.0625,67.87109375,0,
37.59765625,48.828125,43.45703125,44.921875,0,
35.64453125,50.78125,45.41015625,24.4140625,0,
47.36328125,47.36328125,45.41015625,41.9921875,0,
40.0390625,47.8515625,45.41015625,47.36328125,0,
15.13671875,45.8984375,45.41015625,52.734375,0,
30.2734375,43.9453125,44.921875,51.26953125,0,
41.50390625,44.43359375,40.52734375,37.109375,0,
33.203125,45.8984375,37.109375,37.59765625,0,
21.484375,45.41015625,36.1328125,27.34375,0,
24.4140625,43.9453125,36.62109375,39.0625,0,
45.8984375,43.9453125,40.52734375,70.3125,0,
44.43359375,46.875,41.9921875,46.38671875,0,
38.0859375,49.8046875,41.015625,22.4609375,0,
33.203125,47.8515625,40.0390625,25.390625,0,
27.34375,45.8984375,37.109375,8.7890625,0,
31.73828125,44.43359375,37.109375,14.6484375,0,
27.83203125,43.9453125,41.50390625,30.2734375,0,
28.3203125,43.9453125,44.43359375,40.52734375,0,
26.3671875,44.921875,44.921875,49.31640625,0,
32.71484375,41.9921875,42.96875,45.41015625,0,
41.9921875,44.43359375,42.96875,45.41015625,0,
46.38671875,46.38671875,43.45703125,42.96875,0,
40.0390625,42.48046875,38.57421875,50.29296875,0,
34.66796875,44.921875,37.109375,38.0859375,0,
34.66796875,46.38671875,42.48046875,28.3203125,0,
43.45703125,46.38671875,40.52734375,41.9921875,0,
45.8984375,42.96875,38.57421875,41.015625,0,
30.76171875,42.48046875,42.48046875,35.15625,0,
37.109375,44.43359375,39.55078125,18.5546875,0,
32.2265625,44.921875,36.62109375,10.25390625,0,
21.97265625,44.921875,35.15625,26.85546875,0,
24.4140625,44.43359375,38.57421875,47.8515625,0,
32.71484375,43.9453125,43.45703125,49.8046875,0,
30.76171875,44.43359375,40.0390625,38.57421875,0,
12.20703125,43.9453125,40.0390625,33.69140625,0,
18.5546875,42.48046875,42.96875,34.66796875,0,
39.55078125,41.9921875,44.43359375,41.9921875,0,
33.203125,40.52734375,43.9453125,25.87890625,0,
30.76171875,42.48046875,41.015625,0.48828125,0,
26.3671875,46.38671875,42.96875,13.18359375,0,
28.80859375,45.41015625,42.96875,40.52734375,0,
